   0.46540000E+01  -0.15559454E+03  -0.15559454E+03   0.00000000E+00
   0.46560000E+01  -0.15565920E+03  -0.15565920E+03   0.00000000E+00
   0.46580000E+01  -0.15572403E+03  -0.15572403E+03   0.00000000E+00
   0.46600000E+01  -0.15579215E+03  -0.15579215E+03   0.00000000E+00
   0.46620000E+01  -0.15586354E+03  -0.15586354E+03   0.00000000E+00
   0.46640000E+01  -0.15593501E+03  -0.15593501E+03   0.00000000E+00
   0.46660000E+01  -0.15600086E+03  -0.15600086E+03   0.00000000E+00
   0.46680000E+01  -0.15606536E+03  -0.15606536E+03   0.00000000E+00
   0.46700000E+01  -0.15613054E+03  -0.15613054E+03   0.00000000E+00
   0.46720000E+01  -0.15619936E+03  -0.15619936E+03   0.00000000E+00
   0.46740000E+01  -0.15627225E+03  -0.15627225E+03   0.00000000E+00
   0.46760000E+01  -0.15634183E+03  -0.15634183E+03   0.00000000E+00
   0.46780000E+01  -0.15640727E+03  -0.15640727E+03   0.00000000E+00
   0.46800000E+01  -0.15647176E+03  -0.15647176E+03   0.00000000E+00
   0.46820000E+01  -0.15653751E+03  -0.15653751E+03   0.00000000E+00
   0.46840000E+01  -0.15660694E+03  -0.15660694E+03   0.00000000E+00
   0.46860000E+01  -0.15668058E+03  -0.15668058E+03   0.00000000E+00
   0.46880000E+01  -0.15674858E+03  -0.15674858E+03   0.00000000E+00
   0.46900000E+01  -0.15681367E+03  -0.15681367E+03   0.00000000E+00
   0.46920000E+01  -0.15687819E+03  -0.15687819E+03   0.00000000E+00
   0.46940000E+01  -0.15694476E+03  -0.15694476E+03   0.00000000E+00
   0.46960000E+01  -0.15701474E+03  -0.15701474E+03   0.00000000E+00
   0.46980000E+01  -0.15708814E+03  -0.15708814E+03   0.00000000E+00
   0.47000000E+01  -0.15715512E+03  -0.15715512E+03   0.00000000E+00
   0.47020000E+01  -0.15721990E+03  -0.15721990E+03   0.00000000E+00
   0.47040000E+01  -0.15728454E+03  -0.15728454E+03   0.00000000E+00
   0.47060000E+01  -0.15735201E+03  -0.15735201E+03   0.00000000E+00
   0.47080000E+01  -0.15742267E+03  -0.15742267E+03   0.00000000E+00
   0.47100000E+01  -0.15749577E+03  -0.15749577E+03   0.00000000E+00
   0.47120000E+01  -0.15756201E+03  -0.15756201E+03   0.00000000E+00
   0.47140000E+01  -0.15762659E+03  -0.15762659E+03   0.00000000E+00
   0.47160000E+01  -0.15769149E+03  -0.15769149E+03   0.00000000E+00
   0.47180000E+01  -0.15775980E+03  -0.15775980E+03   0.00000000E+00
   0.47200000E+01  -0.15783149E+03  -0.15783149E+03   0.00000000E+00
   0.47220000E+01  -0.15790253E+03  -0.15790253E+03   0.00000000E+00
   0.47240000E+01  -0.15796828E+03  -0.15796828E+03   0.00000000E+00
   0.47260000E+01  -0.15803278E+03  -0.15803278E+03   0.00000000E+00
   0.47280000E+01  -0.15809811E+03  -0.15809811E+03   0.00000000E+00
   0.47300000E+01  -0.15816712E+03  -0.15816712E+03   0.00000000E+00
   0.47320000E+01  -0.15824054E+03  -0.15824054E+03   0.00000000E+00
   0.47340000E+01  -0.15830932E+03  -0.15830932E+03   0.00000000E+00
   0.47360000E+01  -0.15837460E+03  -0.15837460E+03   0.00000000E+00
   0.47380000E+01  -0.15843905E+03  -0.15843905E+03   0.00000000E+00
   0.47400000E+01  -0.15850500E+03  -0.15850500E+03   0.00000000E+00
   0.47420000E+01  -0.15857454E+03  -0.15857454E+03   0.00000000E+00
   0.47440000E+01  -0.15864825E+03  -0.15864825E+03   0.00000000E+00
   0.47460000E+01  -0.15871590E+03  -0.15871590E+03   0.00000000E+00
   0.47480000E+01  -0.15878088E+03  -0.15878088E+03   0.00000000E+00
   0.47500000E+01  -0.15884543E+03  -0.15884543E+03   0.00000000E+00
   0.47520000E+01  -0.15891223E+03  -0.15891223E+03   0.00000000E+00
   0.47540000E+01  -0.15898235E+03  -0.15898235E+03   0.00000000E+00
   0.47560000E+01  -0.15905560E+03  -0.15905560E+03   0.00000000E+00
   0.47580000E+01  -0.15912241E+03  -0.15912241E+03   0.00000000E+00
   0.47600000E+01  -0.15918716E+03  -0.15918716E+03   0.00000000E+00
   0.47620000E+01  -0.15925188E+03  -0.15925188E+03   0.00000000E+00
   0.47640000E+01  -0.15931961E+03  -0.15931961E+03   0.00000000E+00
   0.47660000E+01  -0.15939054E+03  -0.15939054E+03   0.00000000E+00
   0.47680000E+01  -0.15946265E+03  -0.15946265E+03   0.00000000E+00
   0.47700000E+01  -0.15952879E+03  -0.15952879E+03   0.00000000E+00
   0.47720000E+01  -0.15959336E+03  -0.15959336E+03   0.00000000E+00
   0.47740000E+01  -0.15965837E+03  -0.15965837E+03   0.00000000E+00
   0.47760000E+01  -0.15972686E+03  -0.15972686E+03   0.00000000E+00
   0.47780000E+01  -0.15979886E+03  -0.15979886E+03   0.00000000E+00
   0.47800000E+01  -0.15986956E+03  -0.15986956E+03   0.00000000E+00
   0.47820000E+01  -0.15993521E+03  -0.15993521E+03   0.00000000E+00
   0.47840000E+01  -0.15999970E+03  -0.15999970E+03   0.00000000E+00
   0.47860000E+01  -0.16006518E+03  -0.16006518E+03   0.00000000E+00
   0.47880000E+01  -0.16013434E+03  -0.16013434E+03   0.00000000E+00
   0.47900000E+01  -0.16020774E+03  -0.16020774E+03   0.00000000E+00
   0.47920000E+01  -0.16027633E+03  -0.16027633E+03   0.00000000E+00
   0.47940000E+01  -0.16034157E+03  -0.16034157E+03   0.00000000E+00
   0.47960000E+01  -0.16040607E+03  -0.16040607E+03   0.00000000E+00
   0.47980000E+01  -0.16047222E+03  -0.16047222E+03   0.00000000E+00
   0.48000000E+01  -0.16054194E+03  -0.16054194E+03   0.00000000E+00
   0.48020000E+01  -0.16061571E+03  -0.16061571E+03   0.00000000E+00
   0.48040000E+01  -0.16068316E+03  -0.16068316E+03   0.00000000E+00
   0.48060000E+01  -0.16074809E+03  -0.16074809E+03   0.00000000E+00
   0.48080000E+01  -0.16081269E+03  -0.16081269E+03   0.00000000E+00
   0.48100000E+01  -0.16087976E+03  -0.16087976E+03   0.00000000E+00
   0.48120000E+01  -0.16095009E+03  -0.16095009E+03   0.00000000E+00
   0.48140000E+01  -0.16102324E+03  -0.16102324E+03   0.00000000E+00
   0.48160000E+01  -0.16108982E+03  -0.16108982E+03   0.00000000E+00
   0.48180000E+01  -0.16115450E+03  -0.16115450E+03   0.00000000E+00
   0.48200000E+01  -0.16121928E+03  -0.16121928E+03   0.00000000E+00
   0.48220000E+01  -0.16128725E+03  -0.16128725E+03   0.00000000E+00
   0.48240000E+01  -0.16135845E+03  -0.16135845E+03   0.00000000E+00
   0.48260000E+01  -0.16143036E+03  -0.16143036E+03   0.00000000E+00
   0.48280000E+01  -0.16149636E+03  -0.16149636E+03   0.00000000E+00
   0.48300000E+01  -0.16156092E+03  -0.16156092E+03   0.00000000E+00
   0.48320000E+01  -0.16162605E+03  -0.16162605E+03   0.00000000E+00
   0.48340000E+01  -0.16169478E+03  -0.16169478E+03   0.00000000E+00
   0.48360000E+01  -0.16176724E+03  -0.16176724E+03   0.00000000E+00
   0.48380000E+01  -0.16183735E+03  -0.16183735E+03   0.00000000E+00
   0.48400000E+01  -0.16190286E+03  -0.16190286E+03   0.00000000E+00
   0.48420000E+01  -0.16196735E+03  -0.16196735E+03   0.00000000E+00
   0.48440000E+01  -0.16203301E+03  -0.16203301E+03   0.00000000E+00
   0.48460000E+01  -0.16210232E+03  -0.16210232E+03   0.00000000E+00
   0.48480000E+01  -0.16217588E+03  -0.16217588E+03   0.00000000E+00
   0.48500000E+01  -0.16224407E+03  -0.16224407E+03   0.00000000E+00
   0.48520000E+01  -0.16230921E+03  -0.16230921E+03   0.00000000E+00
   0.48540000E+01  -0.16237371E+03  -0.16237371E+03   0.00000000E+00
   0.48560000E+01  -0.16244013E+03  -0.16244013E+03   0.00000000E+00
   0.48580000E+01  -0.16251001E+03  -0.16251001E+03   0.00000000E+00
   0.48600000E+01  -0.16258356E+03  -0.16258356E+03   0.00000000E+00
   0.48620000E+01  -0.16265066E+03  -0.16265066E+03   0.00000000E+00
   0.48640000E+01  -0.16271546E+03  -0.16271546E+03   0.00000000E+00
   0.48660000E+01  -0.16278007E+03  -0.16278007E+03   0.00000000E+00
   0.48680000E+01  -0.16284739E+03  -0.16284739E+03   0.00000000E+00
   0.48700000E+01  -0.16291790E+03  -0.16291790E+03   0.00000000E+00
   0.48720000E+01  -0.16299059E+03  -0.16299059E+03   0.00000000E+00
   0.48740000E+01  -0.16305700E+03  -0.16305700E+03   0.00000000E+00
   0.48760000E+01  -0.16312163E+03  -0.16312163E+03   0.00000000E+00
   0.48780000E+01  -0.16318649E+03  -0.16318649E+03   0.00000000E+00
   0.48800000E+01  -0.16325468E+03  -0.16325468E+03   0.00000000E+00
   0.48820000E+01  -0.16332616E+03  -0.16332616E+03   0.00000000E+00
   0.48840000E+01  -0.16339759E+03  -0.16339759E+03   0.00000000E+00
   0.48860000E+01  -0.16346346E+03  -0.16346346E+03   0.00000000E+00
   0.48880000E+01  -0.16352798E+03  -0.16352798E+03   0.00000000E+00
   0.48900000E+01  -0.16359323E+03  -0.16359323E+03   0.00000000E+00
   0.48920000E+01  -0.16366213E+03  -0.16366213E+03   0.00000000E+00
   0.48940000E+01  -0.16373507E+03  -0.16373507E+03   0.00000000E+00
   0.48960000E+01  -0.16380443E+03  -0.16380443E+03   0.00000000E+00
   0.48980000E+01  -0.16386983E+03  -0.16386983E+03   0.00000000E+00
   0.49000000E+01  -0.16393430E+03  -0.16393430E+03   0.00000000E+00
   0.49020000E+01  -0.16400014E+03  -0.16400014E+03   0.00000000E+00
   0.49040000E+01  -0.16406961E+03  -0.16406961E+03   0.00000000E+00
   0.49060000E+01  -0.16414330E+03  -0.16414330E+03   0.00000000E+00
   0.49080000E+01  -0.16421117E+03  -0.16421117E+03   0.00000000E+00
   0.49100000E+01  -0.16427621E+03  -0.16427621E+03   0.00000000E+00
   0.49120000E+01  -0.16434074E+03  -0.16434074E+03   0.00000000E+00
   0.49140000E+01  -0.16440739E+03  -0.16440739E+03   0.00000000E+00
   0.49160000E+01  -0.16447740E+03  -0.16447740E+03   0.00000000E+00
   0.49180000E+01  -0.16455074E+03  -0.16455074E+03   0.00000000E+00
   0.49200000E+01  -0.16461767E+03  -0.16461767E+03   0.00000000E+00
   0.49220000E+01  -0.16468245E+03  -0.16468245E+03   0.00000000E+00
   0.49240000E+01  -0.16474712E+03  -0.16474712E+03   0.00000000E+00
   0.49260000E+01  -0.16481468E+03  -0.16481468E+03   0.00000000E+00
   0.49280000E+01  -0.16488543E+03  -0.16488543E+03   0.00000000E+00
   0.49300000E+01  -0.16495780E+03  -0.16495780E+03   0.00000000E+00
   0.49320000E+01  -0.16502403E+03  -0.16502403E+03   0.00000000E+00
   0.49340000E+01  -0.16508861E+03  -0.16508861E+03   0.00000000E+00
   0.49360000E+01  -0.16515354E+03  -0.16515354E+03   0.00000000E+00
   0.49380000E+01  -0.16522192E+03  -0.16522192E+03   0.00000000E+00
   0.49400000E+01  -0.16529367E+03  -0.16529367E+03   0.00000000E+00
   0.49420000E+01  -0.16536466E+03  -0.16536466E+03   0.00000000E+00
   0.49440000E+01  -0.16543039E+03  -0.16543039E+03   0.00000000E+00
   0.49460000E+01  -0.16549489E+03  -0.16549489E+03   0.00000000E+00
   0.49480000E+01  -0.16556026E+03  -0.16556026E+03   0.00000000E+00
   0.49500000E+01  -0.16562932E+03  -0.16562932E+03   0.00000000E+00
   0.49520000E+01  -0.16570260E+03  -0.16570260E+03   0.00000000E+00
   0.49540000E+01  -0.16577145E+03  -0.16577145E+03   0.00000000E+00
   0.49560000E+01  -0.16583674E+03  -0.16583674E+03   0.00000000E+00
   0.49580000E+01  -0.16590121E+03  -0.16590121E+03   0.00000000E+00
   0.49600000E+01  -0.16596722E+03  -0.16596722E+03   0.00000000E+00
   0.49620000E+01  -0.16603682E+03  -0.16603682E+03   0.00000000E+00
   0.49640000E+01  -0.16611055E+03  -0.16611055E+03   0.00000000E+00
   0.49660000E+01  -0.16617818E+03  -0.16617818E+03   0.00000000E+00
   0.49680000E+01  -0.16624317E+03  -0.16624317E+03   0.00000000E+00
   0.49700000E+01  -0.16630774E+03  -0.16630774E+03   0.00000000E+00
   0.49720000E+01  -0.16637462E+03  -0.16637462E+03   0.00000000E+00
   0.49740000E+01  -0.16644480E+03  -0.16644480E+03   0.00000000E+00
   0.49760000E+01  -0.16651803E+03  -0.16651803E+03   0.00000000E+00
   0.49780000E+01  -0.16658477E+03  -0.16658477E+03   0.00000000E+00
   0.49800000E+01  -0.16664949E+03  -0.16664949E+03   0.00000000E+00
   0.49820000E+01  -0.16671422E+03  -0.16671422E+03   0.00000000E+00
   0.49840000E+01  -0.16678202E+03  -0.16678202E+03   0.00000000E+00
   0.49860000E+01  -0.16685301E+03  -0.16685301E+03   0.00000000E+00
   0.49880000E+01  -0.16692515E+03  -0.16692515E+03   0.00000000E+00
   0.49900000E+01  -0.16699125E+03  -0.16699125E+03   0.00000000E+00
   0.49920000E+01  -0.16705581E+03  -0.16705581E+03   0.00000000E+00
   0.49940000E+01  -0.16712085E+03  -0.16712085E+03   0.00000000E+00
   0.49960000E+01  -0.16718943E+03  -0.16718943E+03   0.00000000E+00
   0.49980000E+01  -0.16726155E+03  -0.16726155E+03   0.00000000E+00
   0.50000000E+01  -0.16733207E+03  -0.16733207E+03   0.00000000E+00
   0.50020000E+01  -0.16739768E+03  -0.16739768E+03   0.00000000E+00
   0.50040000E+01  -0.16746218E+03  -0.16746218E+03   0.00000000E+00
   0.50060000E+01  -0.16752771E+03  -0.16752771E+03   0.00000000E+00
   0.50080000E+01  -0.16759693E+03  -0.16759693E+03   0.00000000E+00
   0.50100000E+01  -0.16767045E+03  -0.16767045E+03   0.00000000E+00
   0.50120000E+01  -0.16773893E+03  -0.16773893E+03   0.00000000E+00
   0.50140000E+01  -0.16780415E+03  -0.16780415E+03   0.00000000E+00
   0.50160000E+01  -0.16786865E+03  -0.16786865E+03   0.00000000E+00
   0.50180000E+01  -0.16793489E+03  -0.16793489E+03   0.00000000E+00
   0.50200000E+01  -0.16800466E+03  -0.16800466E+03   0.00000000E+00
   0.50220000E+01  -0.16807825E+03  -0.16807825E+03   0.00000000E+00
   0.50240000E+01  -0.16814559E+03  -0.16814559E+03   0.00000000E+00
   0.50260000E+01  -0.16821048E+03  -0.16821048E+03   0.00000000E+00
   0.50280000E+01  -0.16827507E+03  -0.16827507E+03   0.00000000E+00
   0.50300000E+01  -0.16834222E+03  -0.16834222E+03   0.00000000E+00
   0.50320000E+01  -0.16841258E+03  -0.16841258E+03   0.00000000E+00
   0.50340000E+01  -0.16848560E+03  -0.16848560E+03   0.00000000E+00
   0.50360000E+01  -0.16855216E+03  -0.16855216E+03   0.00000000E+00
   0.50380000E+01  -0.16861685E+03  -0.16861685E+03   0.00000000E+00
   0.50400000E+01  -0.16868166E+03  -0.16868166E+03   0.00000000E+00
   0.50420000E+01  -0.16874971E+03  -0.16874971E+03   0.00000000E+00
   0.50440000E+01  -0.16882100E+03  -0.16882100E+03   0.00000000E+00
   0.50460000E+01  -0.16889251E+03  -0.16889251E+03   0.00000000E+00
   0.50480000E+01  -0.16895847E+03  -0.16895847E+03   0.00000000E+00
   0.50500000E+01  -0.16902302E+03  -0.16902302E+03   0.00000000E+00
   0.50520000E+01  -0.16908817E+03  -0.16908817E+03   0.00000000E+00
   0.50540000E+01  -0.16915690E+03  -0.16915690E+03   0.00000000E+00
   0.50560000E+01  -0.16922947E+03  -0.16922947E+03   0.00000000E+00
   0.50580000E+01  -0.16929936E+03  -0.16929936E+03   0.00000000E+00
   0.50600000E+01  -0.16936486E+03  -0.16936486E+03   0.00000000E+00
   0.50620000E+01  -0.16942935E+03  -0.16942935E+03   0.00000000E+00
   0.50640000E+01  -0.16949504E+03  -0.16949504E+03   0.00000000E+00
   0.50660000E+01  -0.16956442E+03  -0.16956442E+03   0.00000000E+00
   0.50680000E+01  -0.16963798E+03  -0.16963798E+03   0.00000000E+00
   0.50700000E+01  -0.16970611E+03  -0.16970611E+03   0.00000000E+00
   0.50720000E+01  -0.16977124E+03  -0.16977124E+03   0.00000000E+00
   0.50740000E+01  -0.16983576E+03  -0.16983576E+03   0.00000000E+00
   0.50760000E+01  -0.16990222E+03  -0.16990222E+03   0.00000000E+00
   0.50780000E+01  -0.16997213E+03  -0.16997213E+03   0.00000000E+00
   0.50800000E+01  -0.17004563E+03  -0.17004563E+03   0.00000000E+00
   0.50820000E+01  -0.17011275E+03  -0.17011275E+03   0.00000000E+00
   0.50840000E+01  -0.17017758E+03  -0.17017758E+03   0.00000000E+00
   0.50860000E+01  -0.17024222E+03  -0.17024222E+03   0.00000000E+00
   0.50880000E+01  -0.17030961E+03  -0.17030961E+03   0.00000000E+00
   0.50900000E+01  -0.17038021E+03  -0.17038021E+03   0.00000000E+00
   0.50920000E+01  -0.17045293E+03  -0.17045293E+03   0.00000000E+00
   0.50940000E+01  -0.17051931E+03  -0.17051931E+03   0.00000000E+00
   0.50960000E+01  -0.17058393E+03  -0.17058393E+03   0.00000000E+00
   0.50980000E+01  -0.17064882E+03  -0.17064882E+03   0.00000000E+00
   0.51000000E+01  -0.17071706E+03  -0.17071706E+03   0.00000000E+00
   0.51020000E+01  -0.17078863E+03  -0.17078863E+03   0.00000000E+00
   0.51040000E+01  -0.17085989E+03  -0.17085989E+03   0.00000000E+00
   0.51060000E+01  -0.17092572E+03  -0.17092572E+03   0.00000000E+00
   0.51080000E+01  -0.17099024E+03  -0.17099024E+03   0.00000000E+00
   0.51100000E+01  -0.17105552E+03  -0.17105552E+03   0.00000000E+00
   0.51120000E+01  -0.17112446E+03  -0.17112446E+03   0.00000000E+00
   0.51140000E+01  -0.17119764E+03  -0.17119764E+03   0.00000000E+00
   0.51160000E+01  -0.17126682E+03  -0.17126682E+03   0.00000000E+00
   0.51180000E+01  -0.17133220E+03  -0.17133220E+03   0.00000000E+00
   0.51200000E+01  -0.17139667E+03  -0.17139667E+03   0.00000000E+00
   0.51220000E+01  -0.17146256E+03  -0.17146256E+03   0.00000000E+00
   0.51240000E+01  -0.17153209E+03  -0.17153209E+03   0.00000000E+00
   0.51260000E+01  -0.17160594E+03  -0.17160594E+03   0.00000000E+00
   0.51280000E+01  -0.17167364E+03  -0.17167364E+03   0.00000000E+00
   0.51300000E+01  -0.17173862E+03  -0.17173862E+03   0.00000000E+00
   0.51320000E+01  -0.17180314E+03  -0.17180314E+03   0.00000000E+00
   0.51340000E+01  -0.17186985E+03  -0.17186985E+03   0.00000000E+00
   0.51360000E+01  -0.17193989E+03  -0.17193989E+03   0.00000000E+00
   0.51380000E+01  -0.17201321E+03  -0.17201321E+03   0.00000000E+00
   0.51400000E+01  -0.17208009E+03  -0.17208009E+03   0.00000000E+00
   0.51420000E+01  -0.17214485E+03  -0.17214485E+03   0.00000000E+00
   0.51440000E+01  -0.17220955E+03  -0.17220955E+03   0.00000000E+00
   0.51460000E+01  -0.17227719E+03  -0.17227719E+03   0.00000000E+00
   0.51480000E+01  -0.17234802E+03  -0.17234802E+03   0.00000000E+00
   0.51500000E+01  -0.17242028E+03  -0.17242028E+03   0.00000000E+00
   0.51520000E+01  -0.17248646E+03  -0.17248646E+03   0.00000000E+00
   0.51540000E+01  -0.17255102E+03  -0.17255102E+03   0.00000000E+00
   0.51560000E+01  -0.17261598E+03  -0.17261598E+03   0.00000000E+00
   0.51580000E+01  -0.17268441E+03  -0.17268441E+03   0.00000000E+00
   0.51600000E+01  -0.17275626E+03  -0.17275626E+03   0.00000000E+00
   0.51620000E+01  -0.17282708E+03  -0.17282708E+03   0.00000000E+00
   0.51640000E+01  -0.17289274E+03  -0.17289274E+03   0.00000000E+00
   0.51660000E+01  -0.17295722E+03  -0.17295722E+03   0.00000000E+00
   0.51680000E+01  -0.17302261E+03  -0.17302261E+03   0.00000000E+00
   0.51700000E+01  -0.17309171E+03  -0.17309171E+03   0.00000000E+00
   0.51720000E+01  -0.17316509E+03  -0.17316509E+03   0.00000000E+00
   0.51740000E+01  -0.17323385E+03  -0.17323385E+03   0.00000000E+00
   0.51760000E+01  -0.17329914E+03  -0.17329914E+03   0.00000000E+00
   0.51780000E+01  -0.17336361E+03  -0.17336361E+03   0.00000000E+00
   0.51800000E+01  -0.17342969E+03  -0.17342969E+03   0.00000000E+00
   0.51820000E+01  -0.17349935E+03  -0.17349935E+03   0.00000000E+00
   0.51840000E+01  -0.17357299E+03  -0.17357299E+03   0.00000000E+00
   0.51860000E+01  -0.17364056E+03  -0.17364056E+03   0.00000000E+00
   0.51880000E+01  -0.17370553E+03  -0.17370553E+03   0.00000000E+00
   0.51900000E+01  -0.17377011E+03  -0.17377011E+03   0.00000000E+00
   0.51920000E+01  -0.17383706E+03  -0.17383706E+03   0.00000000E+00
   0.51940000E+01  -0.17390730E+03  -0.17390730E+03   0.00000000E+00
   0.51960000E+01  -0.17398041E+03  -0.17398041E+03   0.00000000E+00
   0.51980000E+01  -0.17404707E+03  -0.17404707E+03   0.00000000E+00
   0.52000000E+01  -0.17411176E+03  -0.17411176E+03   0.00000000E+00
   0.52020000E+01  -0.17417650E+03  -0.17417650E+03   0.00000000E+00
   0.52040000E+01  -0.17424434E+03  -0.17424434E+03   0.00000000E+00
   0.52060000E+01  -0.17431539E+03  -0.17431539E+03   0.00000000E+00
   0.52080000E+01  -0.17438798E+03  -0.17438798E+03   0.00000000E+00
   0.52100000E+01  -0.17445398E+03  -0.17445398E+03   0.00000000E+00
   0.52120000E+01  -0.17451851E+03  -0.17451851E+03   0.00000000E+00
   0.52140000E+01  -0.17458358E+03  -0.17458358E+03   0.00000000E+00
   0.52160000E+01  -0.17465220E+03  -0.17465220E+03   0.00000000E+00
   0.52180000E+01  -0.17472447E+03  -0.17472447E+03   0.00000000E+00
   0.52200000E+01  -0.17479483E+03  -0.17479483E+03   0.00000000E+00
   0.52220000E+01  -0.17486039E+03  -0.17486039E+03   0.00000000E+00
   0.52240000E+01  -0.17492487E+03  -0.17492487E+03   0.00000000E+00
   0.52260000E+01  -0.17499045E+03  -0.17499045E+03   0.00000000E+00
   0.52280000E+01  -0.17505974E+03  -0.17505974E+03   0.00000000E+00
   0.52300000E+01  -0.17513325E+03  -0.17513325E+03   0.00000000E+00
   0.52320000E+01  -0.17520154E+03  -0.17520154E+03   0.00000000E+00
   0.52340000E+01  -0.17526669E+03  -0.17526669E+03   0.00000000E+00
   0.52360000E+01  -0.17533118E+03  -0.17533118E+03   0.00000000E+00
   0.52380000E+01  -0.17539749E+03  -0.17539749E+03   0.00000000E+00
   0.52400000E+01  -0.17546729E+03  -0.17546729E+03   0.00000000E+00
   0.52420000E+01  -0.17554080E+03  -0.17554080E+03   0.00000000E+00
   0.52440000E+01  -0.17560807E+03  -0.17560807E+03   0.00000000E+00
   0.52460000E+01  -0.17567294E+03  -0.17567294E+03   0.00000000E+00
   0.52480000E+01  -0.17573755E+03  -0.17573755E+03   0.00000000E+00
   0.52500000E+01  -0.17580477E+03  -0.17580477E+03   0.00000000E+00
   0.52520000E+01  -0.17587521E+03  -0.17587521E+03   0.00000000E+00
   0.52540000E+01  -0.17594818E+03  -0.17594818E+03   0.00000000E+00
   0.52560000E+01  -0.17601468E+03  -0.17601468E+03   0.00000000E+00
   0.52580000E+01  -0.17607935E+03  -0.17607935E+03   0.00000000E+00
   0.52600000E+01  -0.17614419E+03  -0.17614419E+03   0.00000000E+00
   0.52620000E+01  -0.17621230E+03  -0.17621230E+03   0.00000000E+00
   0.52640000E+01  -0.17628368E+03  -0.17628368E+03   0.00000000E+00
   0.52660000E+01  -0.17635521E+03  -0.17635521E+03   0.00000000E+00
   0.52680000E+01  -0.17642110E+03  -0.17642110E+03   0.00000000E+00
   0.52700000E+01  -0.17648561E+03  -0.17648561E+03   0.00000000E+00
   0.52720000E+01  -0.17655080E+03  -0.17655080E+03   0.00000000E+00
   0.52740000E+01  -0.17661962E+03  -0.17661962E+03   0.00000000E+00
   0.52760000E+01  -0.17669264E+03  -0.17669264E+03   0.00000000E+00
   0.52780000E+01  -0.17676217E+03  -0.17676217E+03   0.00000000E+00
   0.52800000E+01  -0.17682756E+03  -0.17682756E+03   0.00000000E+00
   0.52820000E+01  -0.17689202E+03  -0.17689202E+03   0.00000000E+00
   0.52840000E+01  -0.17695775E+03  -0.17695775E+03   0.00000000E+00
   0.52860000E+01  -0.17702715E+03  -0.17702715E+03   0.00000000E+00
   0.52880000E+01  -0.17710071E+03  -0.17710071E+03   0.00000000E+00
   0.52900000E+01  -0.17716867E+03  -0.17716867E+03   0.00000000E+00
   0.52920000E+01  -0.17723373E+03  -0.17723373E+03   0.00000000E+00
   0.52940000E+01  -0.17729823E+03  -0.17729823E+03   0.00000000E+00
   0.52960000E+01  -0.17736479E+03  -0.17736479E+03   0.00000000E+00
   0.52980000E+01  -0.17743471E+03  -0.17743471E+03   0.00000000E+00
   0.53000000E+01  -0.17750815E+03  -0.17750815E+03   0.00000000E+00
   0.53020000E+01  -0.17757519E+03  -0.17757519E+03   0.00000000E+00
   0.53040000E+01  -0.17764000E+03  -0.17764000E+03   0.00000000E+00
   0.53060000E+01  -0.17770465E+03  -0.17770465E+03   0.00000000E+00
   0.53080000E+01  -0.17777211E+03  -0.17777211E+03   0.00000000E+00
   0.53100000E+01  -0.17784278E+03  -0.17784278E+03   0.00000000E+00
   0.53120000E+01  -0.17791546E+03  -0.17791546E+03   0.00000000E+00
   0.53140000E+01  -0.17798180E+03  -0.17798180E+03   0.00000000E+00
   0.53160000E+01  -0.17804643E+03  -0.17804643E+03   0.00000000E+00
   0.53180000E+01  -0.17811135E+03  -0.17811135E+03   0.00000000E+00
   0.53200000E+01  -0.17817967E+03  -0.17817967E+03   0.00000000E+00
   0.53220000E+01  -0.17825135E+03  -0.17825135E+03   0.00000000E+00
   0.53240000E+01  -0.17832251E+03  -0.17832251E+03   0.00000000E+00
   0.53260000E+01  -0.17838830E+03  -0.17838830E+03   0.00000000E+00
   0.53280000E+01  -0.17845282E+03  -0.17845282E+03   0.00000000E+00
   0.53300000E+01  -0.17851815E+03  -0.17851815E+03   0.00000000E+00
   0.53320000E+01  -0.17858716E+03  -0.17858716E+03   0.00000000E+00
   0.53340000E+01  -0.17866050E+03  -0.17866050E+03   0.00000000E+00
   0.53360000E+01  -0.17872938E+03  -0.17872938E+03   0.00000000E+00
   0.53380000E+01  -0.17879468E+03  -0.17879468E+03   0.00000000E+00
   0.53400000E+01  -0.17885915E+03  -0.17885915E+03   0.00000000E+00
   0.53420000E+01  -0.17892508E+03  -0.17892508E+03   0.00000000E+00
   0.53440000E+01  -0.17899462E+03  -0.17899462E+03   0.00000000E+00
   0.53460000E+01  -0.17906832E+03  -0.17906832E+03   0.00000000E+00
   0.53480000E+01  -0.17913602E+03  -0.17913602E+03   0.00000000E+00
   0.53500000E+01  -0.17920103E+03  -0.17920103E+03   0.00000000E+00
   0.53520000E+01  -0.17926557E+03  -0.17926557E+03   0.00000000E+00
   0.53540000E+01  -0.17933237E+03  -0.17933237E+03   0.00000000E+00
   0.53560000E+01  -0.17940250E+03  -0.17940250E+03   0.00000000E+00
   0.53580000E+01  -0.17947577E+03  -0.17947577E+03   0.00000000E+00
   0.53600000E+01  -0.17954258E+03  -0.17954258E+03   0.00000000E+00
   0.53620000E+01  -0.17960731E+03  -0.17960731E+03   0.00000000E+00
   0.53640000E+01  -0.17967202E+03  -0.17967202E+03   0.00000000E+00
   0.53660000E+01  -0.17973973E+03  -0.17973973E+03   0.00000000E+00
   0.53680000E+01  -0.17981063E+03  -0.17981063E+03   0.00000000E+00
